40300,0.003983700776119604
40301,0.001417138318321016
40302,0.0926041774771027
40303,0.0019185151938828934
40304,0.23077671590063464
40305,0.005327372252228496
40306,0.1679184290849743
40307,0.21109115027618292
40308,0.2699756054158581
40309,0.002842060122704218
40310,0.09239400392195528
40311,0.0005236288936886988
40312,0.17819055412698748
40313,0.0016943982048783486
40314,0.194356399142065
40315,0.0025750021081563366
40316,0.055373923758588024
40317,0.12466664935014045
40318,0.009860366239268182
40319,0.017147280386039552
40320,0.2081379044052411
40321,0.1467086844103845
40322,0.024621978930349172
40323,0.06037515762471612
40324,0.17384908560634468
40325,0.06714081677054118
40326,0.09165394856649453
40327,0.04948872274981574
40328,0.0027603580530000597
40329,0.20150686827916403
40330,0.04462479530880887
40331,0.17040216466969346
40332,0.00014391283443080792
40333,0.0010702061133955232
40334,0.10237548230756205
40335,0.2078656310758979
40336,0.0007702711123356643
40337,0.2699478939073427
40338,0.002138549309541769
40339,0.22451332125301104
40340,0.13338716637635187
40341,0.002564954011912164
40342,0.026583656254574182
40343,0.10717034568961727
40344,0.204285717047588
40345,0.13707676552097597
40346,0.09419068269268722
40347,0.0009213605574215892
40348,0.00276343204352252
40349,0.13347692905914316
40350,0.1567819369684159
40351,0.057696424816380786
40352,0.014971885917827466
40353,0.20251373796437697
40354,0.2316291856640381
40355,0.001241203111789048
40356,0.1406228541925494
40357,0.24306319122360642
40358,0.02719238692588216
40359,0.21404971473648335
40360,0.00043419750245725136
40361,0.31905698901412277
40362,0.1851260042512735
40363,0.00503764510097024
40364,0.14720680953098522
40365,0.09958360908745872
40366,0.1653854700009812
40367,0.0032816798700010612
40368,0.13937423405341476
40369,0.001607145956039214
40370,0.1259768463018579
40371,0.021029802856205114
40372,0.09005020890036457
40373,0.2699756054158581
40374,0.15825069369019953
40375,0.0015438129559903694
40376,0.0021176351370232414
40377,0.07030719498894611
40378,0.20721839422204463
40379,0.08773701444901201
40380,0.0023197383741107138
40381,0.17355313811740514
40382,0.15629907342933677
40383,0.06560421726133685
40384,0.1564053786263982
40385,0.19061828439480943
40386,0.17841014232521818
40387,0.1563487833071419
40388,0.15507888396566083
40389,0.024703395564473894
40390,0.2398946622370421
40391,0.10918660260226969
40392,0.005069622784712118
40393,0.0753502686089282
40394,0.09034971338092182
40395,0.09209873891428638
40396,0.20975122340761443
40397,0.09185126251513737
40398,0.12680626728292402
40399,0.22872058143450627
40400,0.111960287744838
40401,0.0852278524967545
40402,0.027442922978719166
40403,0.19343260091323142
40404,0.23663314591910434
40405,0.004756480252782183
40406,0.175186243856954
40407,0.24182985245571773
40408,0.08013875436426601
40409,0.04820459677451259
40410,0.15580208526887854
40411,0.11323939451202301
40412,0.0016394239190161172
40413,0.04817599815261313
40414,0.2259090437080964
40415,0.18386097364812543
40416,0.0408198193199504
40417,0.0016019408254796237
40418,0.018410695460493436
40419,0.06565262594890602
40420,0.1685088201025492
40421,0.1232422989975167
40422,0.24788040244299414
40423,0.0053684591656179515
40424,0.08866832192506763
40425,0.0007814415812446236
40426,0.224589972103853
40427,0.0051968447296003315
40428,0.06899304840017761
40429,0.002087443507397488
40430,0.7265537005415714
40431,0.15248744229771208
40432,0.20794393449297055
40433,0.1787545415112527
40434,0.21244116757325646
40435,0.11659185509089869
40436,0.004834901954314379
40437,0.07789961999750673
40438,0.0025177362628275857
40439,0.0016892361130949236
40440,0.06752409236626443
40441,0.04325839520548186
40442,0.07370782513104754
40443,0.09340488220788878
40444,0.1259768463018579
40445,0.23753613836526868
40446,0.0008096597433814103
40447,0.14537483849608837
40448,0.07901408242164588
40449,0.08368232970221069
40450,0.04857832543853823
40451,0.1799948095205752
40452,0.16519709654431725
40453,0.1300698710747739
40454,0.09601717466560261
40455,0.08563321511340419
40456,0.09425426553972831
40457,0.28350892127565774
40458,0.07946087047139345
40459,0.18902144762857875
40460,0.0004956974274369108
40461,0.26936219732621425
40462,0.0166116431751862
40463,0.040593042981188356
40464,0.0027085302356267232
40465,0.00601503981767912
40466,0.05607590037740494
40467,0.09014062878332042
40468,0.11772997336286206
40469,0.002537366056466803
40470,0.14850065824430372
40471,0.0002703239331631304
40472,0.057493999575031776
40473,0.11698171644912907
40474,0.053548158095953674
40475,0.027434665862159428
40476,0.14376759014020382
40477,0.016021918691481896
40478,0.1370570646428471
40479,0.031055549924692057
40480,0.03159581291607681
40481,0.024621978930349172
40482,0.09673131967849757
40483,0.0022802912332254947
40484,0.001772284803767442
40485,0.09516199612491469
40486,0.01426036591176673
40487,0.12256424984155731
40488,0.0023825793889794633
40489,0.16928392178514703
40490,0.24743286934399078
40491,0.0017422877629920245
40492,0.1073717555639751
40493,0.17114332037643576
40494,0.17962918360434885
40495,0.17922021947860736
40496,0.09832201506056906
40497,0.2003586217442167
40498,0.08132357210366323
40499,0.04808902317266292
40500,0.18073846550479936
40501,0.0024460383009750042
40502,0.19984024058669425
40503,0.0879167655892133
40504,0.003990655752115318
40505,0.10867527381200881
40506,0.029438181657624997
40507,0.11450091972188563
40508,0.000866664687509773
40509,0.07651332248781663
40510,0.10758328977665714
40511,0.1319549415723452
40512,0.24236523870314536
40513,0.21628957747118682
40514,0.07185408535588407
40515,0.11456932476845123
40516,0.1660034588224133
40517,0.1500086291319666
40518,0.04357531782316783
40519,0.046337989423027665
40520,0.1604093421663446
40521,0.08122948750925732
40522,0.003120474206263399
40523,0.09999845861296884
40524,0.16011153019504365
40525,0.10748352847270898
40526,0.15903932386637173
40527,0.13362099073675504
40528,0.08272088280634703
40529,0.11306742261018894
40530,6.495627746028917e-05
40531,0.0026248927106324593
40532,0.07191520631599858
40533,0.2072280639668541
40534,0.003110930029448278
40535,0.004371146156505074
40536,0.2490029408845122
40537,0.13020980048291636
40538,0.1318110839621962
40539,0.45614483142184403
40540,0.09978318647925578
40541,0.14186532927385753
40542,0.0015851753677172432
40543,0.15653590109570484
40544,0.22872058143450627
40545,0.1311150952378187
40546,0.18800169804111247
40547,0.08091272095910043
40548,0.22622081790681878
40549,0.2111082945847637
40550,0.13898937588301277
40551,0.15502177695875766
40552,0.03736759846480783
40553,0.1415025345736343
40554,0.0010444318620126641
40555,0.13956318649241511
40556,0.13062678952621992
40557,0.0026059423911390734
40558,0.22215338316153968
40559,0.1673560431623506
40560,0.12605363828411326
40561,0.12312158937555817
40562,0.13668936011444655
40563,0.1556441904855273
40564,0.1963497803540634
40565,0.1792211032770497
40566,0.23933790469989166
40567,0.03643795682358705
40568,0.29166897902484074
40569,0.17784213899860093
40570,0.12411341819634122
40571,0.1772022931354623
40572,0.16708690348604294
40573,0.0004217069134112236
40574,0.26084692510080526
40575,0.25271136554768664
40576,0.16551962027855863
40577,0.02097421822977391
40578,0.13722449909117418
40579,0.17066144534255062
40580,0.1558767295328655
40581,0.1359777396379732
40582,0.0029241096525519285
40583,0.17049692594710453
40584,0.17600587743489715
40585,0.1782932479075583
40586,0.15769894069537807
40587,0.008638091771184388
40588,0.08236458070529544
40589,0.0009650545234797245
40590,0.13906042506681562
40591,0.11621737938004113
40592,0.13177183941018675
40593,0.09100445009289387
40594,0.0029942480979730755
40595,0.03898238520522945
40596,0.0756491450274869
40597,0.0014382724643971258
40598,0.029173063848162182
40599,0.04187896932514427
40600,0.07874031768124923
40601,0.1400169920932477
40602,0.16809261831547917
40603,0.11534181403170528
40604,0.04158363217068789
40605,0.002356066488636053
40606,0.15727096380639544
40607,0.08026597269311564
40608,0.002597968216410746
40609,0.04820459677451259
40610,0.004298836637183089
40611,0.20166091975467149
40612,0.004411227065017851
40613,0.0010281994985042655
40614,0.2210104987339797
40615,0.01382019477308109
40616,0.1351101898142307
40617,0.19885729324840906
40618,0.06434246573593323
40619,0.18678056655564573
40620,0.1339463802769651
40621,0.0022046748832166355
40622,0.05121862429418069
40623,0.13853076454301283
40624,0.07510606741824542
40625,0.08429807140971171
40626,0.0014368180409242127
40627,0.10973882994944811
40628,0.14629292429370166
40629,0.0008353820418140873
40630,0.059503493105822126
40631,0.17475126524742585
40632,0.0007436063572258429
40633,0.04238094686290687
40634,0.052547611207005636
40635,0.2118668846778701
40636,0.08013875436426601
40637,0.2194054749450893
40638,0.002459336365960313
40639,0.0009142023996777808
40640,0.09636432614689198
40641,0.000908113038013804
40642,0.1454257223017161
40643,0.185081299980793
40644,0.19269330649390476
40645,0.24272413964655515
40646,0.007127219228324521
40647,0.21203219395074455
40648,0.11200606387946166
40649,0.18306558776614285
40650,0.00023738023238423876
40651,0.007010882529923381
40652,0.10330699598881836
40653,0.1025276525122573
40654,0.09397464570352736
40655,0.004671129436732054
40656,0.04657237304568803
40657,0.20309086151950256
40658,0.0036849024468983077
40659,0.0007439710901205474
40660,0.2523434727429021
40661,0.16126917046092248
40662,0.15985493440416954
40663,0.15502177695875766
40664,0.059412398021190485
40665,0.01820142273831477
40666,0.014971885917827466
40667,0.006047936268308644
40668,0.13631755277329066
40669,0.09989623187038292
40670,0.0006442666326362058
40671,0.1425039084109176
40672,0.14225669041475345
40673,0.010797626451483001
40674,0.10198460053671682
40675,0.0006342686231184838
40676,0.08842470712169993
40677,0.21295003118252578
40678,0.08441978582540985
40679,0.0013728109831757456
40680,0.0017454347238244486
40681,0.15834415417576106
40682,0.09122823880775738
40683,0.0030667835851678335
40684,0.19160859169590527
40685,0.10869539715023224
40686,0.02648996725165664
40687,0.1406462694772531
40688,0.007751785622939622
40689,0.002866346089208086
40690,0.13493887909781085
40691,0.04526450852360995
40692,0.235760062448053
40693,0.13501327087806503
40694,0.13727475830140493
40695,0.04250066260588025
40696,0.2949560139234845
40697,0.12328176482988046
40698,0.24134051168891435
40699,0.17818741028332274
40700,0.1259768463018579
40701,0.04300005210882744
40702,0.0016463159971322311
40703,0.002920686908320802
40704,0.1796202914433848
40705,0.28119665062315585
40706,0.21661546928312297
40707,0.09007066922677655
40708,0.06899304840017761
40709,0.12526546877438838
40710,0.030636487470438643
40711,0.0005955872480891253
40712,0.002105058764399037
40713,0.18514056248780922
40714,0.002011460493504215
40715,0.22215338316153968
40716,0.0529864917856499
40717,0.2221034638943589
40718,0.16880564701012676
40719,0.005814177336096501
40720,0.09014062878332042
40721,0.0799154472699797
40722,0.16070099690322592
40723,0.1653514818611544
40724,0.12698805785134687
40725,0.046433917917231234
40726,0.004428300868071032
40727,0.1765864515826927
40728,0.12078767160702227
40729,0.20295033614660482
40730,0.0007274306510721683
40731,0.005048991109998114
40732,0.16438748467768288
40733,0.0013984774967837935
40734,0.1797735845800935
40735,0.11659938438852616
40736,0.26559312340342817
40737,0.27406817663720756
40738,0.07003285037338065
40739,0.21951245670060213
40740,0.11533198683258569
40741,0.11607652681269715
40742,0.04395263195397631
40743,0.22060616532766367
40744,0.026014217451699507
40745,0.15093075183290233
40746,0.1105612439970445
40747,0.10208983563955097
40748,0.0010410458692231798
40749,0.08705126854932517
40750,0.0007309479357062965
40751,0.07677489244243203
40752,0.09590570297686193
40753,0.11071441295868145
40754,0.10871440777881947
40755,0.0007430143774057896
40756,0.04325839520548186
40757,0.14566975613937272
40758,0.08119981733440505
40759,0.084065528976169
40760,0.18578493066237906
40761,0.0021323826317208743
40762,0.07722408174940526
40763,0.0013764710951894364
40764,0.06862006059619434
40765,0.03975841588830655
40766,0.22766490415542415
40767,0.0040982092421377354
40768,0.14539811873766523
40769,0.0021890934966974566
40770,0.07343255778981592
40771,0.12813452516330853
40772,0.1690590607497911
40773,0.08174254458271364
40774,0.22888680467632444
40775,0.026332119814995246
40776,0.12478945439532277
40777,0.1522432841372095
40778,0.08604725517607673
40779,0.10108162239445319
40780,0.09566984605615238
40781,0.2459230154599935
40782,0.21543762085540863
40783,0.14024694554296746
40784,0.002252534070185374
40785,0.21588642893946625
40786,0.06383448006926512
40787,0.03352897489840334
40788,0.17525102943430704
40789,0.0025461296516753485
40790,0.002733530999991226
40791,0.00219916164627818
40792,0.19757949298122404
40793,0.03784741922982117
40794,0.009509685218872915
40795,0.0547983535917505
40796,0.0005861430305471279
40797,0.25873234342671236
40798,0.21324435100463074
40799,0.043595532589864185
40800,0.1711837242489918
40801,0.1616596934238878
40802,0.17935450269014327
40803,0.16262596984174812
40804,0.16602682283686762
40805,0.0008714793731152298
40806,0.07077886894456187
40807,0.07487252663404727
40808,0.18991196897929336
40809,0.11456932476845123
40810,0.047796804815578894
40811,0.1370570646428471
40812,0.005558415103577179
40813,0.17708454225913312
40814,0.002285889806840682
40815,0.03222573653046418
40816,0.05339873989496701
40817,0.028933009404383876
40818,0.15945486604845818
40819,0.12698805785134687
40820,0.24204225622424155
40821,0.13201527972406957
40822,0.19671147396761662
40823,0.00046458063818761243
40824,0.18502947358883934
40825,0.0839893134065986
40826,0.2128829302457935
40827,0.02969566560033308
40828,0.003837893377864394
40829,0.19272480386100205
40830,0.09569315939733915
40831,0.13843523425610488
40832,0.0885697346118938
40833,0.10452274312704919
40834,0.18484070042928086
40835,0.10336055265308879
40836,0.14028466889534594
40837,0.16540126643188588
40838,0.1661514067313606
40839,0.07039617808153086
40840,0.16843187334404913
40841,0.1242748755548697
40842,0.015795042114013228
40843,0.0441006342960193
40844,0.2754698095913379
40845,0.21426378308330302
40846,0.0016976183812098052
40847,0.0480044208584567
40848,0.1483573379891031
40849,0.11864961459333039
40850,0.002427582479101725
40851,0.2699756054158581
40852,0.2699756054158581
40853,0.0999021503156981
40854,0.16069651534275925
40855,0.16264194824642486
40856,0.0028181790153323644
40857,0.0007609402253215454
40858,0.17784773640527154
40859,0.2145123538778905
40860,0.2223854526614663
